8227,42173.63167,0.631666667,2879.3,-0.153076,-214.42,-0.0996548,-0.615525,177,181,144.3,24.1,0,162.4,69.0136,166.472,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-319.357,-77.16294426,0,0,0,-106.5796135,0.997956183,0.820403997,0.753274061,0.753274061,0.753274061,0.926183997
8228,42173.63178,0.631782407,2879.3,-0.153076,-214.42,-0.0996548,-0.615148,176.8,180.9,144.3,24.1,0,162.4,69.0136,166.596,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-319.233,-77.03894426,0,0,0,-106.4556135,0.997830334,0.820318943,0.753274061,0.753274061,0.753274061,0.926098943
8229,42173.6319,0.631898148,2879.3,-0.153076,-214.42,-0.0996548,-0.614581,176.6,180.7,144.3,24.1,0,162.5,69.0136,166.596,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-319.233,-77.03894426,0,0,0,-106.4556135,0.997830334,0.820318943,0.753274061,0.753274061,0.753274061,0.926098943
8230,42173.63201,0.632013889,2879.3,-0.153076,-214.42,-0.0996548,-0.615336,176.5,180.2,144.3,24.1,0,162.5,69.0136,166.596,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-319.233,-77.03894426,0,0,0,-106.4556135,0.997830334,0.820318943,0.753274061,0.753274061,0.753274061,0.926098943
8231,42173.63214,0.632141204,2879.3,-0.153076,-214.42,-0.0996548,-0.614581,176.3,179.8,144.3,24.1,0,162.5,69.0136,166.596,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-319.233,-77.03894426,0,0,0,-106.4556135,0.997830334,0.820318943,0.753274061,0.753274061,0.753274061,0.926098943
8232,42173.63226,0.632256944,2880.22,-0.153076,-214.42,-0.0996548,-0.615336,176.2,179.2,144.3,24.1,0,162.5,69.0136,166.596,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-319.233,-77.03894426,0,0,0,-106.3972188,0.997830334,0.820278896,0.753274061,0.753274061,0.753274061,0.926058896
8233,42173.63236,0.632361111,2879.3,-0.153076,-214.42,-0.0996548,-0.614393,176,178.5,144.3,23.9,0,162.5,69.0136,166.596,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-319.233,-77.03894426,0,0,0,-106.4556135,0.997830334,0.820318943,0.753274061,0.753274061,0.753274061,0.926098943
8234,42173.63248,0.632476852,2881.14,2.92456,-189.758,-0.0996117,-0.615525,175.8,177.9,144.3,24.1,0,162.5,69.0409,166.596,0.102528,-0.47808,-0.483209,0,0,0,2.53073916,0,5.663326125,8.194065285,6.928695705,-319.233,-77.03894426,-616.5738298,0,-418.9334644,-106.3387935,0.997830334,0.820238831,1.430362886,0.753274061,1.110421137,0.926018831
8235,42173.63259,0.632592593,2878.37,-0.153076,-214.42,-0.0996548,-0.615148,175.7,177.3,144.3,24.5,0,162.5,69.0136,166.596,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-319.233,-77.03894426,0,0,0,-106.5146116,0.997830334,0.820359409,0.753274061,0.753274061,0.753274061,0.926139409
8236,42173.63271,0.632708333,2878.37,-0.153076,-214.42,-0.0996548,-0.615148,175.6,176.8,144.3,24.4,0,162.4,69.0136,166.596,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-319.233,-77.03894426,0,0,0,-106.5146116,0.997830334,0.820359409,0.753274061,0.753274061,0.753274061,0.926139409
8237,42173.63282,0.632824074,2878.37,-0.153076,-214.42,-0.0996548,-0.614959,175.4,176.2,144.3,24.4,0,162.4,69.0136,166.472,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-319.357,-77.16294426,0,0,0,-106.6386116,0.997956183,0.820444471,0.753274061,0.753274061,0.753274061,0.926224471
8238,42173.63295,0.632951389,2878.37,-0.153076,-214.42,-0.0996548,-0.615336,175.3,175.4,144.3,24.3,0,162.4,69.0136,166.472,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-319.357,-77.16294426,0,0,0,-106.6386116,0.997956183,0.820444471,0.753274061,0.753274061,0.753274061,0.926224471
8239,42173.63307,0.63306713,2878.37,-0.153076,-214.42,-0.0996548,-0.614581,175.2,174.8,144.3,24.1,0,162.4,69.0136,166.363,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-319.466,-77.27194426,0,0,0,-106.7476116,0.998066835,0.820519258,0.753274061,0.753274061,0.753274061,0.926299258
8240,42173.63318,0.63318287,2877.45,-0.153076,-214.42,-0.0996548,-0.614581,175,174.2,144.4,24.2,0,162.4,69.0136,166.363,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-319.466,-77.27194426,0,0,0,-106.8059446,0.998066835,0.820559287,0.753274061,0.753274061,0.753274061,0.926339287
8241,42173.63329,0.633287037,2877.45,-0.153076,-214.42,-0.0996548,-0.614393,174.9,173.6,144.4,24,0,162.4,69.0136,166.239,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-319.59,-77.39594426,0,0,0,-106.9299446,0.998192744,0.820644391,0.753274061,0.753274061,0.753274061,0.926424391
8242,42173.6334,0.633402778,2877.45,-0.153076,-214.42,-0.0996548,-0.615776,174.7,173.2,144.4,24.1,0,162.3,69.0136,166.239,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-319.59,-77.39594426,0,0,0,-106.9299446,0.998192744,0.820644391,0.753274061,0.753274061,0.753274061,0.926424391
8243,42173.63352,0.633518519,2880.22,1.69336,-189.758,-0.0996117,-0.615148,174.6,172.7,144.4,24,0,162.3,69.0526,166.084,0.102528,-0.47808,-0.483209,0,0,0,2.53073916,0,5.663326125,8.194065285,6.928695705,-319.745,-77.55094426,-616.5738298,0,-418.9334644,-106.9092188,0.998350175,0.820630165,1.430362886,0.753274061,1.110421137,0.926410165
8244,42173.63363,0.633634259,2877.45,-0.153076,-214.42,-0.0996548,-0.615525,174.6,172.2,144.4,23.9,0,162.3,69.0136,165.976,0.102528,0.496715,-0.483209,0,0,0,0.05475986,0,8.139305425,8.194065285,8.166685355,-319.853,-77.65894426,-14.50179288,0,-10.12426605,-107.1929446,0.998459899,0.820824951,0.761755146,0.753274061,0.759174981,0.926604951
8245,42173.63375,0.63375,2877.45,-0.153076,-214.42,-0.0996548,-0.615148,174.4,172,144.4,24,0,162.3,69.0136,165.852,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-319.977,-77.78294426,0,0,0,-107.3169446,0.998585907,0.82091011,0.753274061,0.753274061,0.753274061,0.92669011
8246,42173.63388,0.633877315,2877.45,-0.153076,-214.42,-0.0996548,-0.615965,174.3,171.9,144.4,24.2,0,162.2,69.0136,165.743,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-320.086,-77.89194426,0,0,0,-107.4259446,0.998696699,0.820984982,0.753274061,0.753274061,0.753274061,0.926764982
8247,42173.63399,0.633993056,2877.45,-0.153076,-214.42,-0.0996548,-0.614393,174.1,171.6,144.4,23.9,0,162.1,69.0136,165.619,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-320.21,-78.01594426,0,0,0,-107.5499446,0.998822767,0.821070174,0.753274061,0.753274061,0.753274061,0.926850174
8248,42173.63411,0.634108796,2876.53,-0.153076,-214.42,-0.0996548,-0.614393,174,171.4,144.4,24,0,162.1,69.0136,165.588,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-320.241,-78.04694426,0,0,0,-107.6392469,0.998854289,0.821131538,0.753274061,0.753274061,0.753274061,0.926911538
8249,42173.63421,0.634212963,2876.53,-0.153076,-214.42,-0.0996548,-0.61477,174.3,171.3,144.4,24,0,162.1,69.0136,165.355,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-320.474,-78.27994426,0,0,0,-107.8722469,0.999091276,0.821291688,0.753274061,0.753274061,0.753274061,0.927071688
8250,42173.63433,0.634328704,2878.37,0.770264,-214.42,-0.0996302,-0.614959,174.9,171,144.4,24.1,0,162.1,69.0136,165.123,0.102528,0.0512494,-0.483209,0,0,0,1.186242484,0,7.007822801,8.194065285,7.600944043,-320.706,-78.51194426,-304.076582,0,-208.6532559,-107.9876116,0.999327357,0.821371006,0.982683281,0.753274061,0.896959329,0.927151006
8251,42173.63444,0.634444444,2877.45,-0.153076,-214.42,-0.0996548,-0.615525,175.7,170.9,144.4,24.1,0,162,69.0136,165.014,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-320.815,-78.62094426,0,0,0,-108.1549446,0.999438313,0.821486082,0.753274061,0.753274061,0.753274061,0.927266082
8252,42173.63456,0.634560185,2877.45,-0.153076,-214.42,-0.0996548,-0.614393,176.4,170.7,144.4,24.1,0,161.9,69.0136,164.859,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-320.97,-78.77594426,0,0,0,-108.3099446,0.999596138,0.821592704,0.753274061,0.753274061,0.753274061,0.927372704
8253,42173.63469,0.6346875,2878.37,-0.153076,-214.42,-0.0996548,-0.615776,176.9,170.7,144.4,24.1,0,161.9,69.0136,164.735,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-321.094,-78.89994426,0,0,0,-108.3756116,0.999722433,0.821637884,0.753274061,0.753274061,0.753274061,0.927417884
8254,42173.6348,0.634803241,2877.45,-0.153076,-214.42,-0.0996548,-0.614581,177.1,170.9,144.4,24.3,0,161.9,69.0136,164.735,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-321.094,-78.89994426,0,0,0,-108.4339446,0.999722433,0.821678022,0.753274061,0.753274061,0.753274061,0.927458022
8255,42173.63492,0.634918981,2878.37,-0.153076,-224.988,-0.0996548,-0.615148,177.4,171.2,144.4,24.1,0,161.9,69.0136,164.627,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-321.202,-79.00794426,0,0,0,-108.4836116,0.999832458,0.821712201,0.753274061,0.753274061,0.753274061,0.927492201
8256,42173.63503,0.635034722,2878.37,-0.153076,-224.988,-0.0996548,-0.615525,177.9,171.6,144.4,24.4,0,161.9,69.0136,164.627,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-321.202,-79.00794426,0,0,0,-108.4836116,0.999832458,0.821712201,0.753274061,0.753274061,0.753274061,0.927492201
8257,42173.63514,0.635138889,2879.3,-0.153076,-224.988,-0.0996548,-0.615525,178.4,172.1,144.4,24.3,0,161.9,69.0136,164.627,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-321.202,-79.00794426,0,0,0,-108.4246135,0.999832458,0.821671602,0.753274061,0.753274061,0.753274061,0.927451602
8258,42173.63525,0.63525463,2880.22,-0.153076,-214.42,-0.0996548,-0.615148,178.7,172.6,144.4,24.1,0,161.9,69.0136,164.627,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-321.202,-79.00794426,0,0,0,-108.3662188,0.999832458,0.821631422,0.753274061,0.753274061,0.753274061,0.927411422
8259,42173.63537,0.63537037,2882.07,-0.153076,-214.42,-0.0996548,-0.614393,178.6,173.3,144.4,24.1,0,161.9,69.0136,164.627,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-321.202,-79.00794426,0,0,0,-108.2487019,0.999832458,0.821550573,0.753274061,0.753274061,0.753274061,0.927330573
8260,42173.6355,0.635497685,2880.22,-0.153076,-214.42,-0.0996548,-0.615776,178.4,173.6,144.4,23.9,0,162,69.0136,164.735,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-321.094,-78.89994426,0,0,0,-108.2582188,0.999722433,0.82155712,0.753274061,0.753274061,0.753274061,0.92733712
8261,42173.63561,0.635613426,2879.3,-0.153076,-214.42,-0.0996548,-0.615148,178.2,174.3,144.4,24,0,162.1,69.0136,164.859,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-320.97,-78.77594426,0,0,0,-108.1926135,0.999596138,0.821511991,0.753274061,0.753274061,0.753274061,0.927291991
8262,42173.63573,0.635729167,2880.22,-0.153076,-214.42,-0.0996548,-0.614393,177.9,174.8,144.4,23.9,0,162.1,69.0136,164.968,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-320.861,-78.66694426,0,0,0,-108.0252188,0.999485146,0.821396866,0.753274061,0.753274061,0.753274061,0.927176866
8263,42173.63584,0.635844907,2880.22,-0.153076,-214.42,-0.0996548,-0.615965,177.6,175.5,144.4,23.9,0,162.1,69.0136,165.123,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-320.706,-78.51194426,0,0,0,-107.8702188,0.999327357,0.821290294,0.753274061,0.753274061,0.753274061,0.927070294
8264,42173.63596,0.635960648,2879.3,-0.153076,-214.42,-0.0996548,-0.61477,177.4,176,144.4,23.9,0,162.1,69.0136,165.123,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-320.706,-78.51194426,0,0,0,-107.9286135,0.999327357,0.821330441,0.753274061,0.753274061,0.753274061,0.927110441
8265,42173.63606,0.636064815,2879.3,-0.153076,-214.42,-0.0996548,-0.614393,177.1,176.7,144.4,24,0,162.2,69.0136,165.231,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-320.598,-78.40394426,0,0,0,-107.8206135,0.999217443,0.821256193,0.753274061,0.753274061,0.753274061,0.927036193
8266,42173.63618,0.636180556,2879.3,-0.153076,-214.42,-0.0996548,-0.615525,176.9,177.2,144.4,24.1,0,162.3,69.0136,165.231,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-320.598,-78.40394426,0,0,0,-107.8206135,0.999217443,0.821256193,0.753274061,0.753274061,0.753274061,0.927036193
8267,42173.6363,0.636296296,2879.3,-0.153076,-214.42,-0.0996548,-0.615336,176.7,177.8,144.4,24,0,162.3,69.0136,165.355,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-320.474,-78.27994426,0,0,0,-107.6966135,0.999091276,0.821170963,0.753274061,0.753274061,0.753274061,0.926950963
8268,42173.63642,0.636423611,2879.3,-0.153076,-214.42,-0.0996548,-0.615525,176.5,178.3,144.4,24.3,0,162.3,69.0136,165.355,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-320.474,-78.27994426,0,0,0,-107.6966135,0.999091276,0.821170963,0.753274061,0.753274061,0.753274061,0.926950963
8269,42173.63654,0.636539352,2879.3,-0.153076,-214.42,-0.0996548,-0.615776,176.3,178.9,144.4,24.5,0,162.3,69.0136,165.355,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-320.474,-78.27994426,0,0,0,-107.6966135,0.999091276,0.821170963,0.753274061,0.753274061,0.753274061,0.926950963
8270,42173.63666,0.636655093,2880.22,-0.153076,-214.42,-0.0996548,-0.615148,176.1,179.5,144.4,24.3,0,162.3,69.0136,165.355,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-320.474,-78.27994426,0,0,0,-107.6382188,0.999091276,0.821130832,0.753274061,0.753274061,0.753274061,0.926910832
8271,42173.63677,0.636770833,2881.14,-0.153076,-214.42,-0.0996548,-0.615965,176,179.8,144.4,23.9,0,162.3,69.0136,165.355,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-320.474,-78.27994426,0,0,0,-107.5797935,0.999091276,0.821090683,0.753274061,0.753274061,0.753274061,0.926870683
8272,42173.63689,0.636886574,2882.07,-0.153076,-214.42,-0.0996548,-0.614581,175.8,180.3,144.4,23.6,0,162.3,69.0136,165.355,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-320.474,-78.27994426,0,0,0,-107.5207019,0.999091276,0.821050081,0.753274061,0.753274061,0.753274061,0.926830081
8273,42173.63699,0.636990741,2882.07,-0.153076,-214.42,-0.0996548,-0.614393,175.6,180.6,144.4,24,0,162.3,69.0136,165.464,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-320.365,-78.17094426,0,0,0,-107.4117019,0.998980396,0.820975198,0.753274061,0.753274061,0.753274061,0.926755198
8274,42173.63711,0.637106481,2881.14,-0.153076,-214.42,-0.0996548,-0.615525,175.4,180.8,144.4,24.3,0,162.3,69.0136,165.464,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-320.365,-78.17094426,0,0,0,-107.4707935,0.998980396,0.821015792,0.753274061,0.753274061,0.753274061,0.926795792
8275,42173.63723,0.637233796,2882.99,1.69336,-200.326,-0.0996117,-0.61477,175.3,180.9,144.4,24.3,0,162.3,69.0292,165.464,0.102528,-0.069072,-0.483209,0,0,0,1.49185884,0,6.702206445,8.194065285,7.448135865,-320.365,-78.17094426,-378.481621,0,-258.8509682,-107.3532147,0.998980396,0.820935022,1.061810173,0.753274061,0.940100536,0.926715022
8276,42173.63735,0.637349537,2881.14,-0.153076,-224.988,-0.0996548,-0.615776,175.1,180.7,144.4,24.2,0,162.3,69.0136,165.51,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-320.319,-78.12494426,0,0,0,-107.4247935,0.998933611,0.820984191,0.753274061,0.753274061,0.753274061,0.926764191
8277,42173.63747,0.637465278,2880.22,-0.153076,-214.42,-0.0996548,-0.615148,175,180.2,144.4,24.2,0,162.3,69.0136,165.464,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-320.365,-78.17094426,0,0,0,-107.5292188,0.998980396,0.821055933,0.753274061,0.753274061,0.753274061,0.926835933
8278,42173.63758,0.637581019,2880.22,-0.153076,-214.42,-0.0996548,-0.614393,174.9,179.9,144.4,24.4,0,162.2,69.0136,165.464,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-320.365,-78.17094426,0,0,0,-107.5292188,0.998980396,0.821055933,0.753274061,0.753274061,0.753274061,0.926835933
8279,42173.6377,0.637696759,2878.37,-0.153076,-214.42,-0.0996548,-0.615776,174.7,179.4,144.4,24.3,0,162.2,69.0136,165.464,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-320.365,-78.17094426,0,0,0,-107.6466116,0.998980396,0.821136599,0.753274061,0.753274061,0.753274061,0.926916599
8280,42173.6378,0.637800926,2878.37,-0.153076,-214.42,-0.0996548,-0.615148,174.6,178.8,144.4,24.3,0,162.2,69.0136,165.464,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-320.365,-78.17094426,0,0,0,-107.6466116,0.998980396,0.821136599,0.753274061,0.753274061,0.753274061,0.926916599
8281,42173.63792,0.637916667,2878.37,-0.153076,-214.42,-0.0996548,-0.614393,174.5,178.3,144.4,24.2,0,162.1,69.0136,165.355,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-320.474,-78.27994426,0,0,0,-107.7556116,0.999091276,0.821211512,0.753274061,0.753274061,0.753274061,0.926991512
8282,42173.63804,0.638043981,2878.37,-0.153076,-214.42,-0.0996548,-0.615336,174.4,177.6,144.4,23.9,0,162.1,69.0136,165.355,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-320.474,-78.27994426,0,0,0,-107.7556116,0.999091276,0.821211512,0.753274061,0.753274061,0.753274061,0.926991512
8283,42173.63816,0.638159722,2878.37,-0.153076,-214.42,-0.0996548,-0.614393,174.3,177.1,144.4,24,0,162.1,69.0136,165.231,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-320.598,-78.40394426,0,0,0,-107.8796116,0.999217443,0.821296751,0.753274061,0.753274061,0.753274061,0.927076751
8284,42173.63828,0.638275463,2877.45,-0.153076,-214.42,-0.0996548,-0.614581,174.1,176.3,144.4,24,0,162.1,69.0136,165.123,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-320.706,-78.51194426,0,0,0,-108.0459446,0.999327357,0.821411118,0.753274061,0.753274061,0.753274061,0.927191118
8285,42173.63839,0.638391204,2877.45,-0.153076,-214.42,-0.0996548,-0.615525,174.6,175.7,144.4,24,0,162,69.0136,164.968,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-320.861,-78.66694426,0,0,0,-108.2009446,0.999485146,0.821517722,0.753274061,0.753274061,0.753274061,0.927297722
8286,42173.63851,0.638506944,2877.45,-0.153076,-214.42,-0.0996548,-0.615525,175.2,175,144.4,24.3,0,162,69.0136,164.859,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-320.97,-78.77594426,0,0,0,-108.3099446,0.999596138,0.821592704,0.753274061,0.753274061,0.753274061,0.927372704
8287,42173.63862,0.638622685,2877.45,-0.153076,-214.42,-0.0996548,-0.614204,176,174.5,144.4,24.4,0,161.9,69.0136,164.735,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-321.094,-78.89994426,0,0,0,-108.4339446,0.999722433,0.821678022,0.753274061,0.753274061,0.753274061,0.927458022
8288,42173.63873,0.638726852,2878.37,-0.153076,-214.42,-0.0996548,-0.614581,176.7,173.9,144.4,23.9,0,161.9,69.0136,164.627,0.568237,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-321.202,-79.00794426,0,0,0,-108.4836116,0.999832458,0.821712201,0.753274061,0.753274061,0.753274061,0.927492201
8289,42173.63885,0.638854167,2878.37,-0.153076,-214.42,-0.0996548,-0.615776,176.9,173.3,144.4,23.8,0,161.9,69.0136,164.503,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-321.326,-79.13194426,0,0,0,-108.6076116,0.999958813,0.821797544,0.753274061,0.753274061,0.753274061,0.927577544
8290,42173.63897,0.638969907,2878.37,-0.153076,-214.42,-0.0996548,-0.614959,176.9,172.9,144.4,23.9,0,161.9,69.0136,164.503,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-321.326,-79.13194426,0,0,0,-108.6076116,0.999958813,0.821797544,0.753274061,0.753274061,0.753274061,0.927577544
8291,42173.63909,0.639085648,2878.37,-0.153076,-214.42,-0.0996548,-0.614581,177.2,172.3,144.4,23.9,0,161.9,69.0136,164.471,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-321.358,-79.16394426,0,0,0,-108.6396116,0.999991426,0.821819571,0.753274061,0.753274061,0.753274061,0.927599571
8292,42173.6392,0.639201389,2878.37,-0.153076,-214.42,-0.0996548,-0.615525,177.7,171.9,144.4,24,0,161.9,69.0136,164.347,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-321.482,-79.28794426,0,0,0,-108.7636116,1.000117821,0.821904936,0.753274061,0.753274061,0.753274061,0.927684936
8293,42173.63932,0.63931713,2879.3,-0.153076,-214.42,-0.0996548,-0.615525,178.3,171.6,144.4,24,0,161.9,69.0136,164.394,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-321.435,-79.24094426,0,0,0,-108.6576135,1.000069909,0.821831962,0.753274061,0.753274061,0.753274061,0.927611962
8294,42173.63943,0.63943287,2880.22,-0.153076,-214.42,-0.0996548,-0.614581,178.4,171.5,144.4,24.1,0,161.9,69.0136,164.347,11.8739,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-321.482,-79.28794426,0,0,0,-108.6462188,1.000117821,0.821824119,0.753274061,0.753274061,0.753274061,0.927604119
